timestamp,y_req_t1,predicted
1995-08-22 05:14:00,13.0,26.082008
1995-08-22 05:15:00,15.0,28.897274
1995-08-22 05:16:00,15.0,24.112736
1995-08-22 05:17:00,5.0,13.291948
1995-08-22 05:18:00,2.0,19.464375
1995-08-22 05:19:00,8.0,18.965303
1995-08-22 05:20:00,14.0,19.187586
1995-08-22 05:21:00,36.0,26.984678
1995-08-22 05:22:00,16.0,37.199493
1995-08-22 05:23:00,12.0,26.076017
1995-08-22 05:24:00,9.0,26.523787
1995-08-22 05:25:00,1.0,10.586557
1995-08-22 05:26:00,3.0,16.971891
1995-08-22 05:27:00,16.0,21.032257
1995-08-22 05:28:00,7.0,27.0928
1995-08-22 05:29:00,19.0,20.666882
1995-08-22 05:30:00,9.0,16.58561
1995-08-22 05:31:00,7.0,27.91996
1995-08-22 05:32:00,6.0,23.392242
1995-08-22 05:33:00,17.0,20.740723
1995-08-22 05:34:00,15.0,25.022211
1995-08-22 05:35:00,15.0,28.320044
1995-08-22 05:36:00,5.0,12.913827
1995-08-22 05:37:00,15.0,24.511055
1995-08-22 05:38:00,13.0,17.73321
1995-08-22 05:39:00,10.0,20.160862
1995-08-22 05:40:00,5.0,20.152185
1995-08-22 05:41:00,11.0,20.877136
1995-08-22 05:42:00,12.0,19.27814
1995-08-22 05:43:00,7.0,19.630657
1995-08-22 05:44:00,7.0,12.326809
1995-08-22 05:45:00,17.0,26.536047
1995-08-22 05:46:00,13.0,13.78833
1995-08-22 05:47:00,6.0,21.35994
1995-08-22 05:48:00,5.0,22.652483
1995-08-22 05:49:00,19.0,23.062986
1995-08-22 05:50:00,13.0,13.691789
1995-08-22 05:51:00,6.0,23.434849
1995-08-22 05:52:00,18.0,22.16686
1995-08-22 05:53:00,13.0,28.914614
1995-08-22 05:54:00,23.0,27.153751
1995-08-22 05:55:00,15.0,22.198786
1995-08-22 05:56:00,17.0,24.625952
1995-08-22 05:57:00,21.0,25.82752
1995-08-22 05:58:00,10.0,32.85386
1995-08-22 05:59:00,11.0,19.67064
1995-08-22 06:00:00,11.0,17.284954
1995-08-22 06:01:00,12.0,20.681541
1995-08-22 06:02:00,12.0,25.859425
1995-08-22 06:03:00,11.0,29.367088
1995-08-22 06:04:00,23.0,26.202333
1995-08-22 06:05:00,29.0,19.959122
1995-08-22 06:06:00,12.0,17.287209
1995-08-22 06:07:00,10.0,25.09624
1995-08-22 06:08:00,18.0,19.190205
1995-08-22 06:09:00,24.0,29.694815
1995-08-22 06:10:00,4.0,16.632168
1995-08-22 06:11:00,10.0,25.044495
1995-08-22 06:12:00,22.0,26.346903
1995-08-22 06:13:00,16.0,22.515764
1995-08-22 06:14:00,12.0,31.449268
1995-08-22 06:15:00,12.0,16.826218
1995-08-22 06:16:00,9.0,13.418775
1995-08-22 06:17:00,12.0,27.212524
1995-08-22 06:18:00,13.0,18.370163
1995-08-22 06:19:00,4.0,7.7618
1995-08-22 06:20:00,6.0,26.887543
1995-08-22 06:21:00,26.0,23.12222
1995-08-22 06:22:00,12.0,22.656408
1995-08-22 06:23:00,14.0,20.702566
1995-08-22 06:24:00,14.0,26.45808
1995-08-22 06:25:00,20.0,20.863308
1995-08-22 06:26:00,9.0,18.761326
1995-08-22 06:27:00,1.0,7.360277
1995-08-22 06:28:00,14.0,21.487576
1995-08-22 06:29:00,23.0,19.969427
1995-08-22 06:30:00,18.0,27.233843
1995-08-22 06:31:00,5.0,11.698015
1995-08-22 06:32:00,11.0,18.588663
1995-08-22 06:33:00,11.0,25.009632
1995-08-22 06:34:00,7.0,14.024045
1995-08-22 06:35:00,23.0,23.46056
1995-08-22 06:36:00,23.0,28.50319
1995-08-22 06:37:00,9.0,29.149216
1995-08-22 06:38:00,42.0,28.485926
1995-08-22 06:39:00,16.0,33.02534
1995-08-22 06:40:00,16.0,22.593464
1995-08-22 06:41:00,15.0,30.486645
1995-08-22 06:42:00,28.0,26.36296
1995-08-22 06:43:00,15.0,31.69313
1995-08-22 06:44:00,40.0,28.555893
1995-08-22 06:45:00,32.0,40.04953
1995-08-22 06:46:00,14.0,34.19011
1995-08-22 06:47:00,19.0,28.609398
1995-08-22 06:48:00,29.0,33.337097
1995-08-22 06:49:00,14.0,38.20846
1995-08-22 06:50:00,12.0,19.47808
1995-08-22 06:51:00,17.0,30.862965
1995-08-22 06:52:00,7.0,19.971453
1995-08-22 06:53:00,20.0,27.520514
1995-08-22 06:54:00,33.0,33.319786
1995-08-22 06:55:00,24.0,39.65956
1995-08-22 06:56:00,16.0,35.33217
1995-08-22 06:57:00,37.0,33.29614
1995-08-22 06:58:00,12.0,46.246174
1995-08-22 06:59:00,30.0,32.65266
1995-08-22 07:00:00,36.0,42.84942
1995-08-22 07:01:00,22.0,50.838814
1995-08-22 07:02:00,18.0,40.074825
1995-08-22 07:03:00,37.0,38.04192
1995-08-22 07:04:00,23.0,51.497
1995-08-22 07:05:00,13.0,22.826605
1995-08-22 07:06:00,10.0,24.34452
1995-08-22 07:07:00,26.0,35.897633
1995-08-22 07:08:00,11.0,15.800365
1995-08-22 07:09:00,36.0,35.59516
1995-08-22 07:10:00,17.0,25.018862
1995-08-22 07:11:00,13.0,24.437292
1995-08-22 07:12:00,6.0,13.252051
1995-08-22 07:13:00,7.0,11.988189
1995-08-22 07:14:00,19.0,18.69206
1995-08-22 07:15:00,17.0,24.963549
1995-08-22 07:16:00,15.0,29.511036
1995-08-22 07:17:00,29.0,25.886398
1995-08-22 07:18:00,20.0,22.729193
1995-08-22 07:19:00,15.0,23.71341
1995-08-22 07:20:00,35.0,28.15622
1995-08-22 07:21:00,27.0,35.60845
1995-08-22 07:22:00,21.0,43.323483
1995-08-22 07:23:00,24.0,34.062252
1995-08-22 07:24:00,29.0,35.647213
1995-08-22 07:25:00,42.0,36.109985
1995-08-22 07:26:00,54.0,54.602547
1995-08-22 07:27:00,32.0,45.43513
1995-08-22 07:28:00,17.0,37.673595
1995-08-22 07:29:00,43.0,46.076984
1995-08-22 07:30:00,53.0,50.786007
1995-08-22 07:31:00,28.0,62.087833
1995-08-22 07:32:00,35.0,46.562374
1995-08-22 07:33:00,41.0,46.40371
1995-08-22 07:34:00,60.0,39.783115
1995-08-22 07:35:00,39.0,43.561043
1995-08-22 07:36:00,28.0,40.43234
1995-08-22 07:37:00,33.0,44.643627
1995-08-22 07:38:00,18.0,52.78199
1995-08-22 07:39:00,47.0,35.107914
1995-08-22 07:40:00,34.0,50.580223
1995-08-22 07:41:00,46.0,49.56056
1995-08-22 07:42:00,41.0,53.355957
1995-08-22 07:43:00,42.0,62.4344
1995-08-22 07:44:00,37.0,52.994637
1995-08-22 07:45:00,41.0,43.70782
1995-08-22 07:46:00,58.0,55.14515
1995-08-22 07:47:00,38.0,58.78547
1995-08-22 07:48:00,30.0,66.43197
1995-08-22 07:49:00,39.0,44.896027
1995-08-22 07:50:00,26.0,63.48677
1995-08-22 07:51:00,27.0,59.727646
1995-08-22 07:52:00,38.0,49.11987
1995-08-22 07:53:00,35.0,51.758705
1995-08-22 07:54:00,38.0,44.205368
1995-08-22 07:55:00,66.0,50.87801
1995-08-22 07:56:00,27.0,63.499496
1995-08-22 07:57:00,25.0,52.9895
1995-08-22 07:58:00,40.0,41.326183
1995-08-22 07:59:00,44.0,40.936634
1995-08-22 08:00:00,41.0,46.243248
1995-08-22 08:01:00,52.0,60.175636
1995-08-22 08:02:00,33.0,47.283653
1995-08-22 08:03:00,30.0,43.280106
1995-08-22 08:04:00,48.0,51.510685
1995-08-22 08:05:00,24.0,46.275303
1995-08-22 08:06:00,20.0,40.108704
1995-08-22 08:07:00,24.0,34.18282
1995-08-22 08:08:00,22.0,39.541553
1995-08-22 08:09:00,36.0,40.69379
1995-08-22 08:10:00,27.0,47.569412
1995-08-22 08:11:00,32.0,53.584873
1995-08-22 08:12:00,32.0,41.287373
1995-08-22 08:13:00,54.0,50.474537
1995-08-22 08:14:00,19.0,36.366604
1995-08-22 08:15:00,25.0,36.580826
1995-08-22 08:16:00,62.0,51.430294
1995-08-22 08:17:00,46.0,64.66591
1995-08-22 08:18:00,45.0,65.179
1995-08-22 08:19:00,49.0,51.68266
1995-08-22 08:20:00,32.0,65.30336
1995-08-22 08:21:00,39.0,49.634953
1995-08-22 08:22:00,30.0,41.620407
1995-08-22 08:23:00,42.0,40.457478
1995-08-22 08:24:00,54.0,51.004856
1995-08-22 08:25:00,43.0,45.755844
1995-08-22 08:26:00,30.0,38.723103
1995-08-22 08:27:00,31.0,65.147675
1995-08-22 08:28:00,48.0,63.869194
1995-08-22 08:29:00,39.0,52.56037
1995-08-22 08:30:00,46.0,65.74851
1995-08-22 08:31:00,44.0,62.704147
1995-08-22 08:32:00,73.0,65.276115
1995-08-22 08:33:00,44.0,81.396454
1995-08-22 08:34:00,58.0,68.0288
1995-08-22 08:35:00,57.0,59.61482
1995-08-22 08:36:00,38.0,59.85728
1995-08-22 08:37:00,38.0,59.110912
1995-08-22 08:38:00,35.0,70.80776
1995-08-22 08:39:00,43.0,68.34789
1995-08-22 08:40:00,46.0,71.584015
1995-08-22 08:41:00,33.0,68.93286
1995-08-22 08:42:00,41.0,68.07888
1995-08-22 08:43:00,62.0,70.932434
1995-08-22 08:44:00,59.0,78.9804
1995-08-22 08:45:00,52.0,70.62272
1995-08-22 08:46:00,60.0,64.912445
1995-08-22 08:47:00,26.0,63.517372
1995-08-22 08:48:00,40.0,38.458183
1995-08-22 08:49:00,25.0,61.284878
1995-08-22 08:50:00,36.0,34.879482
1995-08-22 08:51:00,51.0,55.038296
1995-08-22 08:52:00,27.0,55.27302
1995-08-22 08:53:00,32.0,64.10144
1995-08-22 08:54:00,60.0,62.673626
1995-08-22 08:55:00,30.0,75.549484
1995-08-22 08:56:00,24.0,67.17616
1995-08-22 08:57:00,32.0,51.28689
1995-08-22 08:58:00,36.0,63.91793
1995-08-22 08:59:00,35.0,65.71062
1995-08-22 09:00:00,29.0,52.675217
1995-08-22 09:01:00,80.0,55.354385
1995-08-22 09:02:00,52.0,64.147804
1995-08-22 09:03:00,35.0,63.243538
1995-08-22 09:04:00,53.0,60.035572
1995-08-22 09:05:00,29.0,44.58902
1995-08-22 09:06:00,40.0,65.54465
1995-08-22 09:07:00,45.0,54.762333
1995-08-22 09:08:00,68.0,66.175385
1995-08-22 09:09:00,59.0,67.187805
1995-08-22 09:10:00,51.0,66.86981
1995-08-22 09:11:00,66.0,65.528305
1995-08-22 09:12:00,24.0,69.876175
1995-08-22 09:13:00,73.0,69.61629
1995-08-22 09:14:00,43.0,81.0692
1995-08-22 09:15:00,72.0,72.15096
1995-08-22 09:16:00,44.0,82.87987
1995-08-22 09:17:00,27.0,57.11012
1995-08-22 09:18:00,34.0,67.20845
1995-08-22 09:19:00,44.0,62.361183
1995-08-22 09:20:00,49.0,56.48454
1995-08-22 09:21:00,42.0,74.226654
1995-08-22 09:22:00,50.0,73.23174
1995-08-22 09:23:00,78.0,70.56868
1995-08-22 09:24:00,53.0,81.74345
1995-08-22 09:25:00,27.0,68.46826
1995-08-22 09:26:00,38.0,61.729816
1995-08-22 09:27:00,39.0,64.26204
1995-08-22 09:28:00,46.0,49.75639
1995-08-22 09:29:00,45.0,75.090034
1995-08-22 09:30:00,71.0,73.48178
1995-08-22 09:31:00,40.0,69.56559
1995-08-22 09:32:00,50.0,74.793495
1995-08-22 09:33:00,51.0,71.5627
1995-08-22 09:34:00,52.0,59.371853
1995-08-22 09:35:00,65.0,66.66526
1995-08-22 09:36:00,78.0,81.76353
1995-08-22 09:37:00,31.0,81.841034
1995-08-22 09:38:00,59.0,73.927086
1995-08-22 09:39:00,61.0,72.04103
1995-08-22 09:40:00,41.0,70.479866
1995-08-22 09:41:00,65.0,74.32669
1995-08-22 09:42:00,88.0,81.338875
1995-08-22 09:43:00,73.0,82.58015
1995-08-22 09:44:00,79.0,87.67743
1995-08-22 09:45:00,81.0,84.67124
1995-08-22 09:46:00,51.0,80.7218
1995-08-22 09:47:00,44.0,62.24533
1995-08-22 09:48:00,40.0,56.267258
1995-08-22 09:49:00,49.0,75.55839
1995-08-22 09:50:00,47.0,60.262512
1995-08-22 09:51:00,54.0,76.11871
1995-08-22 09:52:00,65.0,69.431435
1995-08-22 09:53:00,35.0,55.633305
1995-08-22 09:54:00,32.0,48.354763
1995-08-22 09:55:00,50.0,65.73976
1995-08-22 09:56:00,76.0,76.69888
1995-08-22 09:57:00,38.0,83.274
1995-08-22 09:58:00,38.0,66.71861
1995-08-22 09:59:00,30.0,66.65148
1995-08-22 10:00:00,34.0,76.37194
1995-08-22 10:01:00,28.0,68.186646
1995-08-22 10:02:00,46.0,66.89421
1995-08-22 10:03:00,32.0,65.31237
1995-08-22 10:04:00,53.0,73.453125
1995-08-22 10:05:00,17.0,47.20824
1995-08-22 10:06:00,70.0,71.69225
1995-08-22 10:07:00,39.0,76.069305
1995-08-22 10:08:00,41.0,52.16281
1995-08-22 10:09:00,27.0,75.32216
1995-08-22 10:10:00,41.0,57.636047
1995-08-22 10:11:00,25.0,56.83151
1995-08-22 10:12:00,10.0,32.66404
1995-08-22 10:13:00,22.0,52.13672
1995-08-22 10:14:00,34.0,42.102585
1995-08-22 10:15:00,40.0,57.35224
1995-08-22 10:16:00,49.0,49.93392
1995-08-22 10:17:00,26.0,43.856297
1995-08-22 10:18:00,27.0,50.62588
1995-08-22 10:19:00,36.0,37.630146
1995-08-22 10:20:00,18.0,56.147476
1995-08-22 10:21:00,54.0,51.734898
1995-08-22 10:22:00,36.0,66.273636
1995-08-22 10:23:00,51.0,57.587612
1995-08-22 10:24:00,43.0,65.07596
1995-08-22 10:25:00,58.0,61.229836
1995-08-22 10:26:00,33.0,68.783165
1995-08-22 10:27:00,35.0,50.28245
1995-08-22 10:28:00,40.0,60.68247
1995-08-22 10:29:00,79.0,63.667366
1995-08-22 10:30:00,44.0,78.994316
1995-08-22 10:31:00,39.0,66.168846
1995-08-22 10:32:00,29.0,53.873245
1995-08-22 10:33:00,47.0,50.252846
1995-08-22 10:34:00,44.0,52.792133
1995-08-22 10:35:00,71.0,69.001595
1995-08-22 10:36:00,38.0,68.30574
1995-08-22 10:37:00,63.0,68.214264
1995-08-22 10:38:00,36.0,50.889317
1995-08-22 10:39:00,57.0,71.21569
1995-08-22 10:40:00,56.0,59.62063
1995-08-22 10:41:00,49.0,77.04395
1995-08-22 10:42:00,63.0,58.19086
1995-08-22 10:43:00,51.0,66.55284
1995-08-22 10:44:00,60.0,75.24261
1995-08-22 10:45:00,61.0,68.98477
1995-08-22 10:46:00,71.0,79.007515
1995-08-22 10:47:00,36.0,82.7499
1995-08-22 10:48:00,57.0,71.81079
1995-08-22 10:49:00,47.0,67.68127
1995-08-22 10:50:00,50.0,71.04853
1995-08-22 10:51:00,55.0,78.989395
1995-08-22 10:52:00,49.0,81.41579
1995-08-22 10:53:00,71.0,72.99867
1995-08-22 10:54:00,74.0,82.9499
1995-08-22 10:55:00,73.0,79.86678
1995-08-22 10:56:00,70.0,72.36426
1995-08-22 10:57:00,52.0,77.3109
1995-08-22 10:58:00,85.0,73.145706
1995-08-22 10:59:00,11.0,86.64828
1995-08-22 11:00:00,61.0,73.006325
1995-08-22 11:01:00,51.0,62.158443
1995-08-22 11:02:00,39.0,70.69356
1995-08-22 11:03:00,73.0,62.323395
1995-08-22 11:04:00,59.0,79.78365
1995-08-22 11:05:00,40.0,64.332596
1995-08-22 11:06:00,55.0,59.421963
1995-08-22 11:07:00,78.0,75.34793
1995-08-22 11:08:00,43.0,85.60728
1995-08-22 11:09:00,41.0,53.208187
1995-08-22 11:10:00,45.0,74.483284
1995-08-22 11:11:00,71.0,67.8948
1995-08-22 11:12:00,66.0,81.58837
1995-08-22 11:13:00,102.0,83.26468
1995-08-22 11:14:00,56.0,84.59288
1995-08-22 11:15:00,93.0,67.12346
1995-08-22 11:16:00,55.0,83.0906
1995-08-22 11:17:00,55.0,77.56542
1995-08-22 11:18:00,50.0,76.78025
1995-08-22 11:19:00,41.0,68.86054
1995-08-22 11:20:00,55.0,77.33054
1995-08-22 11:21:00,23.0,73.11167
1995-08-22 11:22:00,70.0,74.56842
1995-08-22 11:23:00,72.0,81.9711
1995-08-22 11:24:00,47.0,78.12606
1995-08-22 11:25:00,34.0,68.471245
1995-08-22 11:26:00,88.0,81.28569
1995-08-22 11:27:00,68.0,78.211716
1995-08-22 11:28:00,72.0,86.510544
1995-08-22 11:29:00,86.0,84.47456
1995-08-22 11:30:00,63.0,82.30966
1995-08-22 11:31:00,57.0,81.49431
1995-08-22 11:32:00,55.0,76.64066
1995-08-22 11:33:00,56.0,71.00316
1995-08-22 11:34:00,57.0,76.689804
1995-08-22 11:35:00,59.0,73.56607
1995-08-22 11:36:00,82.0,85.75177
1995-08-22 11:37:00,59.0,84.996376
1995-08-22 11:38:00,91.0,86.130104
1995-08-22 11:39:00,80.0,96.42009
1995-08-22 11:40:00,97.0,94.88888
1995-08-22 11:41:00,80.0,98.77205
1995-08-22 11:42:00,59.0,90.10819
1995-08-22 11:43:00,62.0,89.819496
1995-08-22 11:44:00,71.0,87.16793
1995-08-22 11:45:00,64.0,85.44591
1995-08-22 11:46:00,52.0,88.60024
1995-08-22 11:47:00,79.0,86.99921
1995-08-22 11:48:00,48.0,83.71264
1995-08-22 11:49:00,47.0,75.20009
1995-08-22 11:50:00,73.0,82.90291
1995-08-22 11:51:00,72.0,90.2441
1995-08-22 11:52:00,86.0,89.08163
1995-08-22 11:53:00,78.0,89.69451
1995-08-22 11:54:00,82.0,93.26052
1995-08-22 11:55:00,62.0,90.48751
1995-08-22 11:56:00,39.0,79.38637
1995-08-22 11:57:00,60.0,78.58073
1995-08-22 11:58:00,70.0,73.82719
1995-08-22 11:59:00,41.0,81.85992
1995-08-22 12:00:00,41.0,66.0144
1995-08-22 12:01:00,60.0,63.6979
1995-08-22 12:02:00,59.0,71.684074
1995-08-22 12:03:00,73.0,77.45405
1995-08-22 12:04:00,72.0,81.9196
1995-08-22 12:05:00,95.0,84.692444
1995-08-22 12:06:00,61.0,88.59507
1995-08-22 12:07:00,64.0,93.523155
1995-08-22 12:08:00,44.0,61.903336
1995-08-22 12:09:00,54.0,84.6761
1995-08-22 12:10:00,51.0,88.421234
1995-08-22 12:11:00,68.0,83.86919
1995-08-22 12:12:00,58.0,72.05472
1995-08-22 12:13:00,104.0,78.690735
1995-08-22 12:14:00,62.0,98.43256
1995-08-22 12:15:00,80.0,69.928444
1995-08-22 12:16:00,67.0,84.06548
1995-08-22 12:17:00,74.0,84.55481
1995-08-22 12:18:00,75.0,75.406166
1995-08-22 12:19:00,88.0,97.19723
1995-08-22 12:20:00,61.0,94.79665
1995-08-22 12:21:00,52.0,81.50166
1995-08-22 12:22:00,75.0,83.51808
1995-08-22 12:23:00,63.0,82.055885
1995-08-22 12:24:00,105.0,91.31468
1995-08-22 12:25:00,89.0,87.826096
1995-08-22 12:26:00,73.0,92.803
1995-08-22 12:27:00,99.0,86.62558
1995-08-22 12:28:00,75.0,92.18519
1995-08-22 12:29:00,82.0,92.82058
1995-08-22 12:30:00,102.0,104.63733
1995-08-22 12:31:00,78.0,102.28559
1995-08-22 12:32:00,62.0,100.207245
1995-08-22 12:33:00,57.0,85.953835
1995-08-22 12:34:00,60.0,94.61752
1995-08-22 12:35:00,75.0,85.01856
1995-08-22 12:36:00,55.0,86.72107
1995-08-22 12:37:00,79.0,82.632935
1995-08-22 12:38:00,65.0,95.43104
1995-08-22 12:39:00,62.0,93.25693
1995-08-22 12:40:00,77.0,83.15955
1995-08-22 12:41:00,79.0,98.22464
1995-08-22 12:42:00,96.0,100.98449
1995-08-22 12:43:00,61.0,104.65929
1995-08-22 12:44:00,69.0,96.459114
1995-08-22 12:45:00,59.0,85.73709
1995-08-22 12:46:00,61.0,76.02287
1995-08-22 12:47:00,93.0,93.883064
1995-08-22 12:48:00,90.0,99.367035
1995-08-22 12:49:00,66.0,104.95479
1995-08-22 12:50:00,101.0,97.660706
1995-08-22 12:51:00,75.0,103.381775
1995-08-22 12:52:00,50.0,97.90083
1995-08-22 12:53:00,57.0,71.49301
1995-08-22 12:54:00,61.0,81.00066
1995-08-22 12:55:00,36.0,71.34642
1995-08-22 12:56:00,67.0,84.533356
1995-08-22 12:57:00,60.0,90.27935
1995-08-22 12:58:00,81.0,90.492004
1995-08-22 12:59:00,68.0,89.697754
1995-08-22 13:00:00,70.0,93.22098
1995-08-22 13:01:00,64.0,89.76992
1995-08-22 13:02:00,59.0,90.1983
1995-08-22 13:03:00,62.0,81.09949
1995-08-22 13:04:00,79.0,80.80917
1995-08-22 13:05:00,88.0,94.25987
1995-08-22 13:06:00,87.0,82.27515
1995-08-22 13:07:00,81.0,85.37298
1995-08-22 13:08:00,68.0,96.847046
1995-08-22 13:09:00,82.0,94.97927
1995-08-22 13:10:00,114.0,98.05479
1995-08-22 13:11:00,66.0,105.60143
1995-08-22 13:12:00,49.0,97.09642
1995-08-22 13:13:00,98.0,88.698135
1995-08-22 13:14:00,77.0,106.9409
1995-08-22 13:15:00,43.0,83.63552
1995-08-22 13:16:00,66.0,80.23146
1995-08-22 13:17:00,130.0,82.3738
1995-08-22 13:18:00,96.0,101.408936
1995-08-22 13:19:00,80.0,98.68194
1995-08-22 13:20:00,70.0,99.69017
1995-08-22 13:21:00,85.0,105.73241
1995-08-22 13:22:00,83.0,104.65934
1995-08-22 13:23:00,75.0,82.57939
1995-08-22 13:24:00,73.0,99.95468
1995-08-22 13:25:00,73.0,104.34658
1995-08-22 13:26:00,65.0,102.68569
1995-08-22 13:27:00,80.0,101.74869
1995-08-22 13:28:00,113.0,100.02971
1995-08-22 13:29:00,70.0,97.70413
1995-08-22 13:30:00,87.0,85.37187
1995-08-22 13:31:00,89.0,80.79712
1995-08-22 13:32:00,69.0,102.85165
1995-08-22 13:33:00,98.0,99.48254
1995-08-22 13:34:00,86.0,114.31481
1995-08-22 13:35:00,72.0,103.13003
1995-08-22 13:36:00,106.0,106.94893
1995-08-22 13:37:00,51.0,84.0461
1995-08-22 13:38:00,50.0,99.96946
1995-08-22 13:39:00,45.0,100.08946
1995-08-22 13:40:00,74.0,77.77455
1995-08-22 13:41:00,73.0,84.474525
1995-08-22 13:42:00,77.0,98.98275
1995-08-22 13:43:00,71.0,99.61592
1995-08-22 13:44:00,61.0,87.2091
1995-08-22 13:45:00,104.0,88.535324
1995-08-22 13:46:00,79.0,105.74899
1995-08-22 13:47:00,92.0,106.42783
1995-08-22 13:48:00,56.0,100.43736
1995-08-22 13:49:00,63.0,87.2287
1995-08-22 13:50:00,59.0,83.77094
1995-08-22 13:51:00,46.0,86.967705
1995-08-22 13:52:00,85.0,78.18792
1995-08-22 13:53:00,68.0,96.17067
1995-08-22 13:54:00,73.0,96.656075
1995-08-22 13:55:00,37.0,72.25002
1995-08-22 13:56:00,56.0,83.81918
1995-08-22 13:57:00,24.0,69.76389
1995-08-22 13:58:00,68.0,80.51949
1995-08-22 13:59:00,25.0,63.798332
1995-08-22 14:00:00,44.0,75.82205
1995-08-22 14:01:00,47.0,83.171875
1995-08-22 14:02:00,37.0,78.27353
1995-08-22 14:03:00,70.0,67.3831
1995-08-22 14:04:00,66.0,83.24849
1995-08-22 14:05:00,79.0,85.64152
1995-08-22 14:06:00,101.0,83.91813
1995-08-22 14:07:00,90.0,94.642105
1995-08-22 14:08:00,83.0,91.03488
1995-08-22 14:09:00,92.0,88.04565
1995-08-22 14:10:00,71.0,103.4585
1995-08-22 14:11:00,67.0,98.161255
1995-08-22 14:12:00,61.0,74.45302
1995-08-22 14:13:00,93.0,92.62608
1995-08-22 14:14:00,84.0,100.41758
1995-08-22 14:15:00,58.0,98.81969
1995-08-22 14:16:00,56.0,89.11518
1995-08-22 14:17:00,40.0,85.59605
1995-08-22 14:18:00,55.0,86.32418
1995-08-22 14:19:00,56.0,88.779305
1995-08-22 14:20:00,33.0,67.15344
1995-08-22 14:21:00,44.0,86.62078
1995-08-22 14:22:00,85.0,80.64106
1995-08-22 14:23:00,75.0,75.8178
1995-08-22 14:24:00,64.0,80.46373
1995-08-22 14:25:00,55.0,79.5909
1995-08-22 14:26:00,99.0,85.777916
1995-08-22 14:27:00,54.0,77.655685
1995-08-22 14:28:00,57.0,86.63954
1995-08-22 14:29:00,70.0,79.203354
1995-08-22 14:30:00,67.0,70.77986
1995-08-22 14:31:00,57.0,63.999855
1995-08-22 14:32:00,51.0,78.02014
1995-08-22 14:33:00,50.0,81.01353
1995-08-22 14:34:00,63.0,79.392235
1995-08-22 14:35:00,67.0,82.233185
1995-08-22 14:36:00,34.0,54.773476
1995-08-22 14:37:00,67.0,76.54214
1995-08-22 14:38:00,39.0,68.58861
1995-08-22 14:39:00,32.0,76.16514
1995-08-22 14:40:00,54.0,75.27985
1995-08-22 14:41:00,75.0,69.259186
1995-08-22 14:42:00,58.0,86.51343
1995-08-22 14:43:00,67.0,76.204445
1995-08-22 14:44:00,50.0,87.033455
1995-08-22 14:45:00,68.0,78.00884
1995-08-22 14:46:00,80.0,80.90211
1995-08-22 14:47:00,45.0,66.79652
1995-08-22 14:48:00,57.0,79.474884
1995-08-22 14:49:00,89.0,78.32643
1995-08-22 14:50:00,57.0,77.15828
1995-08-22 14:51:00,78.0,82.63564
1995-08-22 14:52:00,116.0,86.333336
1995-08-22 14:53:00,91.0,96.65403
1995-08-22 14:54:00,62.0,101.061104
1995-08-22 14:55:00,87.0,90.45624
1995-08-22 14:56:00,60.0,81.29625
1995-08-22 14:57:00,58.0,81.41115
1995-08-22 14:58:00,94.0,82.9581
1995-08-22 14:59:00,71.0,91.17292
1995-08-22 15:00:00,80.0,86.36424
1995-08-22 15:01:00,65.0,83.08847
1995-08-22 15:02:00,92.0,85.95309
1995-08-22 15:03:00,74.0,101.97411
1995-08-22 15:04:00,54.0,101.43643
1995-08-22 15:05:00,100.0,91.35211
1995-08-22 15:06:00,68.0,104.34381
1995-08-22 15:07:00,78.0,92.46912
1995-08-22 15:08:00,44.0,74.52721
1995-08-22 15:09:00,42.0,67.58253
1995-08-22 15:10:00,31.0,57.93803
1995-08-22 15:11:00,57.0,82.0326
1995-08-22 15:12:00,87.0,82.018074
1995-08-22 15:13:00,71.0,83.84766
1995-08-22 15:14:00,129.0,84.59105
1995-08-22 15:15:00,115.0,97.14054
1995-08-22 15:16:00,58.0,82.42645
1995-08-22 15:17:00,51.0,99.471756
1995-08-22 15:18:00,118.0,87.59328
1995-08-22 15:19:00,72.0,85.86813
1995-08-22 15:20:00,71.0,102.50035
1995-08-22 15:21:00,72.0,79.94746
1995-08-22 15:22:00,86.0,90.53507
1995-08-22 15:23:00,100.0,87.939644
1995-08-22 15:24:00,91.0,89.848076
1995-08-22 15:25:00,82.0,96.89511
1995-08-22 15:26:00,81.0,95.49543
1995-08-22 15:27:00,68.0,106.79637
1995-08-22 15:28:00,58.0,105.957596
1995-08-22 15:29:00,92.0,87.26001
1995-08-22 15:30:00,57.0,85.313286
1995-08-22 15:31:00,136.0,98.96658
1995-08-22 15:32:00,65.0,106.01876
1995-08-22 15:33:00,92.0,103.080635
1995-08-22 15:34:00,51.0,86.309525
1995-08-22 15:35:00,49.0,96.87103
1995-08-22 15:36:00,77.0,72.8102
1995-08-22 15:37:00,63.0,79.178925
1995-08-22 15:38:00,85.0,96.80077
1995-08-22 15:39:00,53.0,76.93964
1995-08-22 15:40:00,57.0,80.930855
1995-08-22 15:41:00,50.0,78.58388
1995-08-22 15:42:00,90.0,95.79701
1995-08-22 15:43:00,48.0,74.18574
1995-08-22 15:44:00,43.0,95.20507
1995-08-22 15:45:00,28.0,68.92059
1995-08-22 15:46:00,68.0,78.62798
1995-08-22 15:47:00,67.0,90.84694
1995-08-22 15:48:00,70.0,93.33953
